"","date","price"
"1883",2018-10-04 00:00:00,0.528511843960709
"1884",2018-10-05 00:00:00,0.527541728201008
"1885",2018-10-06 00:00:00,0.519752781080264
"1886",2018-10-07 00:00:00,0.488678785659285
"1887",2018-10-08 00:00:00,0.483067690001052
"1888",2018-10-09 00:00:00,0.491182360158212
"1889",2018-10-10 00:00:00,0.480255630265831
"1890",2018-10-11 00:00:00,0.463130195607667
"1891",2018-10-12 00:00:00,0.382765898313261
"1892",2018-10-13 00:00:00,0.421278584257252
"1893",2018-10-14 00:00:00,0.422132427587778
"1894",2018-10-15 00:00:00,0.405229449925816
"1895",2018-10-16 00:00:00,0.453025899298185
"1896",2018-10-17 00:00:00,0.47581051810128
"1897",2018-10-18 00:00:00,0.475898149604567
"1898",2018-10-19 00:00:00,0.461449988239676
"1899",2018-10-20 00:00:00,0.457672066764312
"1900",2018-10-21 00:00:00,0.464206079283219
"1901",2018-10-22 00:00:00,0.460829573673343
"1902",2018-10-23 00:00:00,0.456776057797693
"1903",2018-10-24 00:00:00,0.46395378100162
"1904",2018-10-25 00:00:00,0.458797754350888
"1905",2018-10-26 00:00:00,0.46045203887806
"1906",2018-10-27 00:00:00,0.461604975148876
"1907",2018-10-28 00:00:00,0.457433361222848
"1908",2018-10-29 00:00:00,0.463058428888728
"1909",2018-10-30 00:00:00,0.440913810169197
"1910",2018-10-31 00:00:00,0.446720328430534
"1911",2018-11-01 00:00:00,0.453618030758199
"1912",2018-11-02 00:00:00,0.458067701647805
"1913",2018-11-03 00:00:00,0.461717666484491
"1914",2018-11-04 00:00:00,0.457133842560225
"1915",2018-11-05 00:00:00,0.45994434094168
"1916",2018-11-06 00:00:00,0.496671289948386
"1917",2018-11-07 00:00:00,0.549978539299183
"1918",2018-11-08 00:00:00,0.539121322838546
"1919",2018-11-09 00:00:00,0.496651479434519
"1920",2018-11-10 00:00:00,0.502568552733395
"1921",2018-11-11 00:00:00,0.508052975654183
"1922",2018-11-12 00:00:00,0.508785859805798
"1923",2018-11-13 00:00:00,0.520972684941486
"1924",2018-11-14 00:00:00,0.513351643412878
"1925",2018-11-15 00:00:00,0.477334077862761
"1926",2018-11-16 00:00:00,0.486614088188856
"1927",2018-11-17 00:00:00,0.474831218166777
"1928",2018-11-18 00:00:00,0.495510036622496
"1929",2018-11-19 00:00:00,0.513161568811504
"1930",2018-11-20 00:00:00,0.481709708420391
"1931",2018-11-21 00:00:00,0.436569622997087
"1932",2018-11-22 00:00:00,0.449660132707352
"1933",2018-11-23 00:00:00,0.425897333455706
"1934",2018-11-24 00:00:00,0.412445500398938
"1935",2018-11-25 00:00:00,0.377212978154198
"1936",2018-11-26 00:00:00,0.378313185475465
"1937",2018-11-27 00:00:00,0.359461325031685
"1938",2018-11-28 00:00:00,0.361691440884173
"1939",2018-11-29 00:00:00,0.391329241835595
"1940",2018-11-30 00:00:00,0.379698230345767
"1941",2018-12-01 00:00:00,0.362500393711917
"1942",2018-12-02 00:00:00,0.37289385274147
"1943",2018-12-03 00:00:00,0.365815636927051
"1944",2018-12-04 00:00:00,0.349260796562409
"1945",2018-12-05 00:00:00,0.351926458993199
"1946",2018-12-06 00:00:00,0.340029767276769
"1947",2018-12-07 00:00:00,0.307456410481569
"1948",2018-12-08 00:00:00,0.301739015899085
"1949",2018-12-09 00:00:00,0.304723486382305
"1950",2018-12-10 00:00:00,0.309820239097542
"1951",2018-12-11 00:00:00,0.299307291051795
"1952",2018-12-12 00:00:00,0.298403135460927
"1953",2018-12-13 00:00:00,0.304134643051653
"1954",2018-12-14 00:00:00,0.298562006544198
"1955",2018-12-15 00:00:00,0.287746263880226
"1956",2018-12-16 00:00:00,0.283748015118895
"1957",2018-12-17 00:00:00,0.28584162348298
"1958",2018-12-18 00:00:00,0.325080692436843
"1959",2018-12-19 00:00:00,0.347560396595869
"1960",2018-12-20 00:00:00,0.348065890433621
"1961",2018-12-21 00:00:00,0.373282842407269
"1962",2018-12-22 00:00:00,0.355167682595319
"1963",2018-12-23 00:00:00,0.358262415125894
"1964",2018-12-24 00:00:00,0.366798335772717
"1965",2018-12-25 00:00:00,0.405202547628623
"1966",2018-12-26 00:00:00,0.375241446363542
"1967",2018-12-27 00:00:00,0.37378335093336
"1968",2018-12-28 00:00:00,0.334843927775888
"1969",2018-12-29 00:00:00,0.369548555255972
"1970",2018-12-30 00:00:00,0.363589446188371
"1971",2018-12-31 00:00:00,0.364233189493156
"1972",2019-01-01 00:00:00,0.349172923285111
"1973",2019-01-02 00:00:00,0.360088762431832
"1974",2019-01-03 00:00:00,0.370770355546839
"1975",2019-01-04 00:00:00,0.353942532774982
"1976",2019-01-05 00:00:00,0.355352214709599
"1977",2019-01-06 00:00:00,0.350772455575843
"1978",2019-01-07 00:00:00,0.362550699759608
"1979",2019-01-08 00:00:00,0.361809696277198
"1980",2019-01-09 00:00:00,0.362591757879444
"1981",2019-01-10 00:00:00,0.367277988068434
"1982",2019-01-11 00:00:00,0.329016067584684
"1983",2019-01-12 00:00:00,0.327532193245519
"1984",2019-01-13 00:00:00,0.327120935862305
"1985",2019-01-14 00:00:00,0.314021293566115
"1986",2019-01-15 00:00:00,0.331242552445227
"1987",2019-01-16 00:00:00,0.323266503422612
"1988",2019-01-17 00:00:00,0.327257975596336
"1989",2019-01-18 00:00:00,0.326232952882604
"1990",2019-01-19 00:00:00,0.320672170505574
"1991",2019-01-20 00:00:00,0.327498609906125
"1992",2019-01-21 00:00:00,0.316918408124255
"1993",2019-01-22 00:00:00,0.317981188413468
"1994",2019-01-23 00:00:00,0.317670920973419
"1995",2019-01-24 00:00:00,0.314888325684778
"1996",2019-01-25 00:00:00,0.315709921957971
"1997",2019-01-26 00:00:00,0.313872606994499
"1998",2019-01-27 00:00:00,0.312732721236157
"1999",2019-01-28 00:00:00,0.307470666759916
"2000",2019-01-29 00:00:00,0.292859915907783
"2001",2019-01-30 00:00:00,0.286608706245725
"2002",2019-01-31 00:00:00,0.319995125669193
"2003",2019-02-01 00:00:00,0.30847428315189
"2004",2019-02-02 00:00:00,0.306626325630577
"2005",2019-02-03 00:00:00,0.308301608574666
"2006",2019-02-04 00:00:00,0.301747129903088
"2007",2019-02-05 00:00:00,0.299228086954826
"2008",2019-02-06 00:00:00,0.299167209394432
"2009",2019-02-07 00:00:00,0.289026902884095
"2010",2019-02-08 00:00:00,0.290246382254095
"2011",2019-02-09 00:00:00,0.310426757750169
"2012",2019-02-10 00:00:00,0.310604129132878
"2013",2019-02-11 00:00:00,0.307646798456205
"2014",2019-02-12 00:00:00,0.301530194334858
"2015",2019-02-13 00:00:00,0.303688815600882
"2016",2019-02-14 00:00:00,0.30281610914173
"2017",2019-02-15 00:00:00,0.299648165765366
"2018",2019-02-16 00:00:00,0.300347834552276
"2019",2019-02-17 00:00:00,0.300203315245559
"2020",2019-02-18 00:00:00,0.302863246456375
"2021",2019-02-19 00:00:00,0.319814602961984
"2022",2019-02-20 00:00:00,0.321513327244028
"2023",2019-02-21 00:00:00,0.331449486444923
"2024",2019-02-22 00:00:00,0.320007924435241
"2025",2019-02-23 00:00:00,0.321543679401212
"2026",2019-02-24 00:00:00,0.33129836333035
"2027",2019-02-25 00:00:00,0.297176915809579
"2028",2019-02-26 00:00:00,0.325325120765844
"2029",2019-02-27 00:00:00,0.316383282373812
"2030",2019-02-28 00:00:00,0.310457935708602
"2031",2019-03-01 00:00:00,0.313361361195706
"2032",2019-03-02 00:00:00,0.315127936297033
"2033",2019-03-03 00:00:00,0.313088042027427
"2034",2019-03-04 00:00:00,0.311003433628997
"2035",2019-03-05 00:00:00,0.302542839150039
"2036",2019-03-06 00:00:00,0.314467345260509
"2037",2019-03-07 00:00:00,0.314551915850879
"2038",2019-03-08 00:00:00,0.31260281782436
"2039",2019-03-09 00:00:00,0.307457843709454
"2040",2019-03-10 00:00:00,0.313513008900269
"2041",2019-03-11 00:00:00,0.313052422214301
"2042",2019-03-12 00:00:00,0.308844855653706
"2043",2019-03-13 00:00:00,0.3102317009938
"2044",2019-03-14 00:00:00,0.313169158134018
"2045",2019-03-15 00:00:00,0.310863993327873
"2046",2019-03-16 00:00:00,0.31454229231206
"2047",2019-03-17 00:00:00,0.318492505702085
"2048",2019-03-18 00:00:00,0.315143199772665
"2049",2019-03-19 00:00:00,0.314908250680988
"2050",2019-03-20 00:00:00,0.316658034217525
"2051",2019-03-21 00:00:00,0.317424394395436
"2052",2019-03-22 00:00:00,0.310650368858917
"2053",2019-03-23 00:00:00,0.310546396902173
"2054",2019-03-24 00:00:00,0.311290158236563
"2055",2019-03-25 00:00:00,0.307910084762849
"2056",2019-03-26 00:00:00,0.30268622683701
"2057",2019-03-27 00:00:00,0.301190119818102
"2058",2019-03-28 00:00:00,0.30996932564333
"2059",2019-03-29 00:00:00,0.306956190089438
"2060",2019-03-30 00:00:00,0.30793969270255
"2061",2019-03-31 00:00:00,0.311000171355312
"2062",2019-04-01 00:00:00,0.30934377373081
"2063",2019-04-02 00:00:00,0.312940272972422
"2064",2019-04-03 00:00:00,0.351873642891733
"2065",2019-04-04 00:00:00,0.341742642862973
"2066",2019-04-05 00:00:00,0.331021977921697
"2067",2019-04-06 00:00:00,0.362111433747146
"2068",2019-04-07 00:00:00,0.353476488692248
"2069",2019-04-08 00:00:00,0.359223338554521
"2070",2019-04-09 00:00:00,0.358014325271677
"2071",2019-04-10 00:00:00,0.348685468569468
"2072",2019-04-11 00:00:00,0.354656089065132
"2073",2019-04-12 00:00:00,0.32985998391079
"2074",2019-04-13 00:00:00,0.326728105463461
"2075",2019-04-14 00:00:00,0.325649272269081
"2076",2019-04-15 00:00:00,0.328243594870735
"2077",2019-04-16 00:00:00,0.319633452736968
"2078",2019-04-17 00:00:00,0.326340320788379
"2079",2019-04-18 00:00:00,0.334831960870557
"2080",2019-04-19 00:00:00,0.336401506499659
"2081",2019-04-20 00:00:00,0.331007743916459
"2082",2019-04-21 00:00:00,0.327647393911358
"2083",2019-04-22 00:00:00,0.322881362473611
"2084",2019-04-23 00:00:00,0.323456638392485
"2085",2019-04-24 00:00:00,0.321024473226579
"2086",2019-04-25 00:00:00,0.301795120980723
"2087",2019-04-26 00:00:00,0.290039376343368
"2088",2019-04-27 00:00:00,0.299402112753768
"2089",2019-04-28 00:00:00,0.296795277825789
"2090",2019-04-29 00:00:00,0.29677328431588
"2091",2019-04-30 00:00:00,0.29180850641678
"2092",2019-05-01 00:00:00,0.306720306373003
"2093",2019-05-02 00:00:00,0.301680963547213
"2094",2019-05-03 00:00:00,0.300714775533471
"2095",2019-05-04 00:00:00,0.306138753398219
"2096",2019-05-05 00:00:00,0.303128567369556
"2097",2019-05-06 00:00:00,0.300561855558948
"2098",2019-05-07 00:00:00,0.301147545698668
"2099",2019-05-08 00:00:00,0.297903399141231
"2100",2019-05-09 00:00:00,0.299766316566611
"2101",2019-05-10 00:00:00,0.296322717508088
"2102",2019-05-11 00:00:00,0.299614085838917
"2103",2019-05-12 00:00:00,0.328317311106843
"2104",2019-05-13 00:00:00,0.309352369637077
"2105",2019-05-14 00:00:00,0.32477331530413
"2106",2019-05-15 00:00:00,0.407491033384272
"2107",2019-05-16 00:00:00,0.458996448392419
"2108",2019-05-17 00:00:00,0.419605751536144
"2109",2019-05-18 00:00:00,0.388207589148858
"2110",2019-05-19 00:00:00,0.373725485492067
"2111",2019-05-20 00:00:00,0.416525450399036
"2112",2019-05-21 00:00:00,0.397631114216467
"2113",2019-05-22 00:00:00,0.397765558849577
"2114",2019-05-23 00:00:00,0.375085689817364
"2115",2019-05-24 00:00:00,0.379831906740347
"2116",2019-05-25 00:00:00,0.382701940541889
"2117",2019-05-26 00:00:00,0.386310791382508
"2118",2019-05-27 00:00:00,0.408080369709584
"2119",2019-05-28 00:00:00,0.436673557490825
"2120",2019-05-29 00:00:00,0.447068003958845
"2121",2019-05-30 00:00:00,0.444211483922101
"2122",2019-05-31 00:00:00,0.423119421422637
"2123",2019-06-01 00:00:00,0.439425839561158
"2124",2019-06-02 00:00:00,0.429539981877422
"2125",2019-06-03 00:00:00,0.445941691853691
"2126",2019-06-04 00:00:00,0.425268776013275
"2127",2019-06-05 00:00:00,0.400012333772953
"2128",2019-06-06 00:00:00,0.403393522921406
"2129",2019-06-07 00:00:00,0.422371422032749
"2130",2019-06-08 00:00:00,0.423156870997108
"2131",2019-06-09 00:00:00,0.411545204854595
"2132",2019-06-10 00:00:00,0.387051361266512
"2133",2019-06-11 00:00:00,0.400943350720035
"2134",2019-06-12 00:00:00,0.392972679113393
"2135",2019-06-13 00:00:00,0.400999890728082
"2136",2019-06-14 00:00:00,0.400896648790683
"2137",2019-06-15 00:00:00,0.404907366015609
"2138",2019-06-16 00:00:00,0.4099321007993
"2139",2019-06-17 00:00:00,0.427079845798825
"2140",2019-06-18 00:00:00,0.445518122619883
"2141",2019-06-19 00:00:00,0.428744319119688
"2142",2019-06-20 00:00:00,0.436205546677
"2143",2019-06-21 00:00:00,0.431192458737694
"2144",2019-06-22 00:00:00,0.444195433763288
"2145",2019-06-23 00:00:00,0.475668984945249
"2146",2019-06-24 00:00:00,0.468810864539304
"2147",2019-06-25 00:00:00,0.473578245336167
"2148",2019-06-26 00:00:00,0.469946618201006
"2149",2019-06-27 00:00:00,0.465670986955102
"2150",2019-06-28 00:00:00,0.408621436366926
"2151",2019-06-29 00:00:00,0.42419799835559
"2152",2019-06-30 00:00:00,0.428960309713112
"2153",2019-07-01 00:00:00,0.39643748864426
"2154",2019-07-02 00:00:00,0.407288327301328
"2155",2019-07-03 00:00:00,0.398830333733749
"2156",2019-07-04 00:00:00,0.40787215056536
"2157",2019-07-05 00:00:00,0.389542274480185
"2158",2019-07-06 00:00:00,0.379429421752588
"2159",2019-07-07 00:00:00,0.391589515834833
"2160",2019-07-08 00:00:00,0.395821330648617
"2161",2019-07-09 00:00:00,0.401872941881883
"2162",2019-07-10 00:00:00,0.394683588213655
"2163",2019-07-11 00:00:00,0.36382796349467
"2164",2019-07-12 00:00:00,0.332173294424318
"2165",2019-07-13 00:00:00,0.344769612835074
"2166",2019-07-14 00:00:00,0.333168088138296
"2167",2019-07-15 00:00:00,0.306413180386621
"2168",2019-07-16 00:00:00,0.309740952565433
"2169",2019-07-17 00:00:00,0.29786039725655
"2170",2019-07-18 00:00:00,0.310882731576821
"2171",2019-07-19 00:00:00,0.322692326046424
"2172",2019-07-20 00:00:00,0.320388963216595
"2173",2019-07-21 00:00:00,0.334611734282632
"2174",2019-07-22 00:00:00,0.330939091812564
"2175",2019-07-23 00:00:00,0.322303961883881
"2176",2019-07-24 00:00:00,0.311014589935814
"2177",2019-07-25 00:00:00,0.312081838940432
"2178",2019-07-26 00:00:00,0.312973726794451
"2179",2019-07-27 00:00:00,0.322659080621209
"2180",2019-07-28 00:00:00,0.309491456808301
"2181",2019-07-29 00:00:00,0.311714801217742
"2182",2019-07-30 00:00:00,0.31000153612848
"2183",2019-07-31 00:00:00,0.317124587781368
"2184",2019-08-01 00:00:00,0.319898063648283
"2185",2019-08-02 00:00:00,0.31579156026788
"2186",2019-08-03 00:00:00,0.312632740666238
"2187",2019-08-04 00:00:00,0.315813209472192
"2188",2019-08-05 00:00:00,0.318729709840413
"2189",2019-08-06 00:00:00,0.321464413323065
"2190",2019-08-07 00:00:00,0.313263716346971
"2191",2019-08-08 00:00:00,0.312065527563184
"2192",2019-08-09 00:00:00,0.309097743882988
"2193",2019-08-10 00:00:00,0.296666103415979
"2194",2019-08-11 00:00:00,0.298464646391472
"2195",2019-08-12 00:00:00,0.303054502895953
"2196",2019-08-13 00:00:00,0.300436008366898
"2197",2019-08-14 00:00:00,0.297480067943748
"2198",2019-08-15 00:00:00,0.262775905690791
"2199",2019-08-16 00:00:00,0.264510355394903
"2200",2019-08-17 00:00:00,0.261029663154692
"2201",2019-08-18 00:00:00,0.265744705284455
"2202",2019-08-19 00:00:00,0.28202860047193
"2203",2019-08-20 00:00:00,0.282565698817856
"2204",2019-08-21 00:00:00,0.274295234537751
"2205",2019-08-22 00:00:00,0.266513027592368
"2206",2019-08-23 00:00:00,0.27107777825946
"2207",2019-08-24 00:00:00,0.276145462080723
"2208",2019-08-25 00:00:00,0.268681551998925
"2209",2019-08-26 00:00:00,0.269789056692129
"2210",2019-08-27 00:00:00,0.269653922236776
"2211",2019-08-28 00:00:00,0.269445004871582
"2212",2019-08-29 00:00:00,0.257131402109053
"2213",2019-08-30 00:00:00,0.255831090391716
"2214",2019-08-31 00:00:00,0.255914764190249
"2215",2019-09-01 00:00:00,0.257758980387511
"2216",2019-09-02 00:00:00,0.256974798126132
"2217",2019-09-03 00:00:00,0.260357083669079
"2218",2019-09-04 00:00:00,0.262960752901347
"2219",2019-09-05 00:00:00,0.258976570438112
"2220",2019-09-06 00:00:00,0.256160821348081
"2221",2019-09-07 00:00:00,0.252131406061963
"2222",2019-09-08 00:00:00,0.259424705938024
"2223",2019-09-09 00:00:00,0.262062718696528
"2224",2019-09-10 00:00:00,0.259124653214179
"2225",2019-09-11 00:00:00,0.258897242600526
"2226",2019-09-12 00:00:00,0.255740114273574
"2227",2019-09-13 00:00:00,0.254357419613463
"2228",2019-09-14 00:00:00,0.255334698348503
"2229",2019-09-15 00:00:00,0.260964120879671
"2230",2019-09-16 00:00:00,0.260761814008402
"2231",2019-09-17 00:00:00,0.26094550434748
"2232",2019-09-18 00:00:00,0.284646247581734
"2233",2019-09-19 00:00:00,0.311613265166293
"2234",2019-09-20 00:00:00,0.302522606019986
"2235",2019-09-21 00:00:00,0.294264745123876
"2236",2019-09-22 00:00:00,0.289077279965754
"2237",2019-09-23 00:00:00,0.279102104390953
"2238",2019-09-24 00:00:00,0.268442309610891
"2239",2019-09-25 00:00:00,0.236645789868947
"2240",2019-09-26 00:00:00,0.245195657694471
"2241",2019-09-27 00:00:00,0.242565926979189
"2242",2019-09-28 00:00:00,0.242223118668357
"2243",2019-09-29 00:00:00,0.242072043536525
"2244",2019-09-30 00:00:00,0.239713945127014
"2245",2019-10-01 00:00:00,0.255268307682283
"2246",2019-10-02 00:00:00,0.252960815654611
"2247",2019-10-03 00:00:00,0.252855650773929
"2248",2019-10-04 00:00:00,0.252275916852604
"2249",2019-10-05 00:00:00,0.251874518129086
"2250",2019-10-06 00:00:00,0.253062915509938
"2251",2019-10-07 00:00:00,0.254291686543045
"2252",2019-10-08 00:00:00,0.274047311813408
"2253",2019-10-09 00:00:00,0.276886409831117
"2254",2019-10-10 00:00:00,0.280870084914869
"2255",2019-10-11 00:00:00,0.271400437126167
"2256",2019-10-12 00:00:00,0.267809964164788
"2257",2019-10-13 00:00:00,0.271985668634076
"2258",2019-10-14 00:00:00,0.276602726482289
"2259",2019-10-15 00:00:00,0.295899760508824
"2260",2019-10-16 00:00:00,0.288047939556979
"2261",2019-10-17 00:00:00,0.283363566680175
"2262",2019-10-18 00:00:00,0.301254935733001
"2263",2019-10-19 00:00:00,0.294663211584636
"2264",2019-10-20 00:00:00,0.29148774069123
"2265",2019-10-21 00:00:00,0.293881358722998
"2266",2019-10-22 00:00:00,0.292285899318319
"2267",2019-10-23 00:00:00,0.290843026844379
"2268",2019-10-24 00:00:00,0.273818107720193
"2269",2019-10-25 00:00:00,0.276042392838503
"2270",2019-10-26 00:00:00,0.297170004383271
"2271",2019-10-27 00:00:00,0.29398467756079
"2272",2019-10-28 00:00:00,0.296753500412748
"2273",2019-10-29 00:00:00,0.29484712113355
"2274",2019-10-30 00:00:00,0.301284781710241
"2275",2019-10-31 00:00:00,0.295126555642759
"2276",2019-11-01 00:00:00,0.294531579012004
"2277",2019-11-02 00:00:00,0.291656586267806
"2278",2019-11-03 00:00:00,0.29529726364441
"2279",2019-11-04 00:00:00,0.29054260422076
"2280",2019-11-05 00:00:00,0.298872721216486
"2281",2019-11-06 00:00:00,0.299690905758561
"2282",2019-11-07 00:00:00,0.309000949724058
"2283",2019-11-08 00:00:00,0.291732714652918
"2284",2019-11-09 00:00:00,0.276675042827003
"2285",2019-11-10 00:00:00,0.280060769595093
"2286",2019-11-11 00:00:00,0.2798215930424
"2287",2019-11-12 00:00:00,0.274691408080531
"2288",2019-11-13 00:00:00,0.272177276994685
"2289",2019-11-14 00:00:00,0.271871099356307
"2290",2019-11-15 00:00:00,0.268565497576444
"2291",2019-11-16 00:00:00,0.261544232249858
"2292",2019-11-17 00:00:00,0.262379887797239
"2293",2019-11-18 00:00:00,0.263400440534542
"2294",2019-11-19 00:00:00,0.253025162054622
"2295",2019-11-20 00:00:00,0.254340762578648
"2296",2019-11-21 00:00:00,0.250366712792282
"2297",2019-11-22 00:00:00,0.243543495546801
"2298",2019-11-23 00:00:00,0.231667072386111
"2299",2019-11-24 00:00:00,0.233666788735082
"2300",2019-11-25 00:00:00,0.220405165348371
"2301",2019-11-26 00:00:00,0.218692845691312
"2302",2019-11-27 00:00:00,0.22021257541061
"2303",2019-11-28 00:00:00,0.224153625551491
"2304",2019-11-29 00:00:00,0.224247140002094
"2305",2019-11-30 00:00:00,0.229206536387236
"2306",2019-12-01 00:00:00,0.226123165952082
"2307",2019-12-02 00:00:00,0.224678104145634
"2308",2019-12-03 00:00:00,0.219584910164044
"2309",2019-12-04 00:00:00,0.219252136140893
"2310",2019-12-05 00:00:00,0.214860212882199
"2311",2019-12-06 00:00:00,0.219554367516632
"2312",2019-12-07 00:00:00,0.224690715536024
"2313",2019-12-08 00:00:00,0.226567561267549
"2314",2019-12-09 00:00:00,0.228827345226677
"2315",2019-12-10 00:00:00,0.224258094666878
"2316",2019-12-11 00:00:00,0.223029837562323
"2317",2019-12-12 00:00:00,0.221217571559088
"2318",2019-12-13 00:00:00,0.218663693827632
"2319",2019-12-14 00:00:00,0.220273454879685
"2320",2019-12-15 00:00:00,0.216164944007913
"2321",2019-12-16 00:00:00,0.217591163797884
"2322",2019-12-17 00:00:00,0.206730402833974
"2323",2019-12-18 00:00:00,0.185609997089948
"2324",2019-12-19 00:00:00,0.195506943593261
"2325",2019-12-20 00:00:00,0.190036224813742
"2326",2019-12-21 00:00:00,0.194128471333907
"2327",2019-12-22 00:00:00,0.193141879004287
"2328",2019-12-23 00:00:00,0.196404110325256
"2329",2019-12-24 00:00:00,0.190527436439959
"2330",2019-12-25 00:00:00,0.190210540728324
"2331",2019-12-26 00:00:00,0.188722298657572
"2332",2019-12-27 00:00:00,0.189614033787781
"2333",2019-12-28 00:00:00,0.190009432780353
"2334",2019-12-29 00:00:00,0.193097311852966
"2335",2019-12-30 00:00:00,0.196265099217192
"2336",2019-12-31 00:00:00,0.193166159404925
"2337",2020-01-01 00:00:00,0.192993286800491
"2338",2020-01-02 00:00:00,0.192555523827387
"2339",2020-01-03 00:00:00,0.187433319041768
"2340",2020-01-04 00:00:00,0.192299145106567
"2341",2020-01-05 00:00:00,0.192811640800526
"2342",2020-01-06 00:00:00,0.193815606661145
"2343",2020-01-07 00:00:00,0.218869376949585
"2344",2020-01-08 00:00:00,0.214023377797841
"2345",2020-01-09 00:00:00,0.20774550335752
"2346",2020-01-10 00:00:00,0.203559358672246
"2347",2020-01-11 00:00:00,0.212673875790668
"2348",2020-01-12 00:00:00,0.211052243587841
"2349",2020-01-13 00:00:00,0.214744497088222
"2350",2020-01-14 00:00:00,0.211574999123739
"2351",2020-01-15 00:00:00,0.232868654484806
"2352",2020-01-16 00:00:00,0.233002833315194
"2353",2020-01-17 00:00:00,0.228530590535301
"2354",2020-01-18 00:00:00,0.236864606131958
"2355",2020-01-19 00:00:00,0.242136155898735
"2356",2020-01-20 00:00:00,0.235603867808873
"2357",2020-01-21 00:00:00,0.232892794066377
"2358",2020-01-22 00:00:00,0.236853459361316
"2359",2020-01-23 00:00:00,0.234995440433826
"2360",2020-01-24 00:00:00,0.227248881323893
"2361",2020-01-25 00:00:00,0.222543142629005
"2362",2020-01-26 00:00:00,0.220617632372962
"2363",2020-01-27 00:00:00,0.229430589066843
"2364",2020-01-28 00:00:00,0.230472362399367
"2365",2020-01-29 00:00:00,0.23759353224639
"2366",2020-01-30 00:00:00,0.234721496166096
"2367",2020-01-31 00:00:00,0.242766865610208
"2368",2020-02-01 00:00:00,0.238426527744188
"2369",2020-02-02 00:00:00,0.240583835248125
"2370",2020-02-03 00:00:00,0.249459381030269
"2371",2020-02-04 00:00:00,0.254215960696032
"2372",2020-02-05 00:00:00,0.265674718088948
"2373",2020-02-06 00:00:00,0.276457548969378
"2374",2020-02-07 00:00:00,0.282309757855555
"2375",2020-02-08 00:00:00,0.279585419782991
"2376",2020-02-09 00:00:00,0.277373108543428
"2377",2020-02-10 00:00:00,0.282285222638879
"2378",2020-02-11 00:00:00,0.274314900296358
"2379",2020-02-12 00:00:00,0.280595881019729
"2380",2020-02-13 00:00:00,0.300625271364085
"2381",2020-02-14 00:00:00,0.323237490802373
"2382",2020-02-15 00:00:00,0.333282008483258
"2383",2020-02-16 00:00:00,0.305462425486244
"2384",2020-02-17 00:00:00,0.296453419887966
"2385",2020-02-18 00:00:00,0.289088124469999
"2386",2020-02-19 00:00:00,0.296577455075223
"2387",2020-02-20 00:00:00,0.27914433373434
"2388",2020-02-21 00:00:00,0.272340779331603
"2389",2020-02-22 00:00:00,0.274173534018752
"2390",2020-02-23 00:00:00,0.275016559898036
"2391",2020-02-24 00:00:00,0.282839170923247
"2392",2020-02-25 00:00:00,0.271683085217145
"2393",2020-02-26 00:00:00,0.254937716864506
"2394",2020-02-27 00:00:00,0.232663784282419
"2395",2020-02-28 00:00:00,0.236176042994777
"2396",2020-02-29 00:00:00,0.237176113476758
"2397",2020-03-01 00:00:00,0.230371504948619
"2398",2020-03-02 00:00:00,0.229177068957955
"2399",2020-03-03 00:00:00,0.23935065416728
"2400",2020-03-04 00:00:00,0.234579120885621
"2401",2020-03-05 00:00:00,0.234636681531719
"2402",2020-03-06 00:00:00,0.237998856383039
"2403",2020-03-07 00:00:00,0.243867603619155
"2404",2020-03-08 00:00:00,0.237092150800172
"2405",2020-03-09 00:00:00,0.203846117359963
"2406",2020-03-10 00:00:00,0.208822195386315
"2407",2020-03-11 00:00:00,0.211528594739626
"2408",2020-03-12 00:00:00,0.20985557507598
"2409",2020-03-13 00:00:00,0.137829599087868
"2410",2020-03-14 00:00:00,0.157933202929601
"2411",2020-03-15 00:00:00,0.14740449415735
"2412",2020-03-16 00:00:00,0.153646511032793
"2413",2020-03-17 00:00:00,0.142336103542732
"2414",2020-03-18 00:00:00,0.148554963598452
"2415",2020-03-19 00:00:00,0.146861447825983
"2416",2020-03-20 00:00:00,0.16301376423123
"2417",2020-03-21 00:00:00,0.157865419982166
"2418",2020-03-22 00:00:00,0.157238891603773
"2419",2020-03-23 00:00:00,0.150664185475112
"2420",2020-03-24 00:00:00,0.158182238651735
"2421",2020-03-25 00:00:00,0.162326487794481
"2422",2020-03-26 00:00:00,0.161694511315898
"2423",2020-03-27 00:00:00,0.174143881256873
"2424",2020-03-28 00:00:00,0.174147435217519
"2425",2020-03-29 00:00:00,0.176850141380472
"2426",2020-03-30 00:00:00,0.164477016627188
"2427",2020-03-31 00:00:00,0.170938438504107
"2428",2020-04-01 00:00:00,0.173925641111974
"2429",2020-04-02 00:00:00,0.175083891192663
"2430",2020-04-03 00:00:00,0.178158150952761
"2431",2020-04-04 00:00:00,0.179038789366525
"2432",2020-04-05 00:00:00,0.180023094579348
"2433",2020-04-06 00:00:00,0.178101525513124
"2434",2020-04-07 00:00:00,0.194715076184142
"2435",2020-04-08 00:00:00,0.192698794927934
"2436",2020-04-09 00:00:00,0.20004763010893
"2437",2020-04-10 00:00:00,0.198069417709531
"2438",2020-04-11 00:00:00,0.188428736916791
"2439",2020-04-12 00:00:00,0.18858566054158
"2440",2020-04-13 00:00:00,0.187934185465567
"2441",2020-04-14 00:00:00,0.188272367881858
